01268,006,1,-13829.77,+12249.59,1091.95,-3.9620
01268,007,1,-17203.17,+15221.41,1302.04,-4.0131
01268,008,1,-20887.75,+18508.85,1384.93,-4.0131
01268,009,1,-24610.80,+21753.20,1467.83,-4.0131
01268,010,1,-27922.08,+25361.29,1526.11,-3.7207
01269,001,1,+900.59,-842.17,18.13,-3.9620
01269,002,1,-838.01,+741.94,81.02,-3.9875
01269,011,1,-30912.31,+30042.76,1596.84,-3.6915
01269,012,1,-34920.97,+36271.74,1864.55,-3.6915
01269,015,1,-11990.88,+46513.62,2133.60,-1.7616
01269,016,1,-4750.51,+48077.85,2133.60,-1.7616
01269,013,1,-26477.77,+43417.07,2133.60,-1.7616
01269,014,1,-19231.24,+44949.40,2133.60,-1.7616
01269,019,1,+16752.93,+53625.62,2133.60,-1.8494
01269,020,1,+23873.08,+55661.98,2133.60,-1.8494
01269,017,1,+2489.85,+49642.07,2133.60,-1.7616
01269,018,1,+9632.78,+51589.27,2133.60,-1.8494
01269,003,1,-4072.63,+3606.74,332.68,-3.9875
01269,021,1,+30993.23,+57698.33,2133.60,-1.8494
01269,004,1,-7307.24,+6471.55,584.36,-3.9875
01269,005,1,-10541.86,+9336.35,836.05,-3.9875
01269,006,1,-13776.48,+12201.16,1087.76,-3.9875
01269,007,1,-17140.95,+15167.52,1300.66,-3.9839
01269,008,1,-20825.54,+18454.96,1383.55,-3.9839
01269,009,1,-24548.59,+21699.31,1466.44,-3.9839
01269,010,1,-27876.03,+25293.07,1526.02,-3.7500
01270,001,1,+919.33,-859.79,18.10,-3.9528
01270,002,1,-783.49,+694.88,76.83,-4.0131
01270,011,1,-30845.50,+29938.94,1592.38,-3.7354
01270,012,1,-34854.16,+36167.93,1860.09,-3.7354
01270,015,1,-12111.55,+46487.55,2133.60,-1.8055
01270,016,1,-4871.19,+48051.78,2133.60,-1.8055
01270,013,1,-26598.44,+43391.00,2133.60,-1.8055
01270,014,1,-19351.91,+44923.33,2133.60,-1.8055
01270,019,1,+16633.52,+53594.29,2133.60,-1.8055
01270,020,1,+23753.67,+55630.64,2133.60,-1.8055
01270,017,1,+2369.18,+49616.00,2133.60,-1.8055
01270,018,1,+9513.37,+51557.93,2133.60,-1.8055
01270,003,1,-4018.11,+3559.69,328.48,-4.0131
01270,021,1,+30873.82,+57666.99,2133.60,-1.8055
01270,004,1,-7252.72,+6424.49,580.17,-4.0131
01270,005,1,-10487.34,+9289.29,831.86,-4.0131
01270,006,1,-13721.95,+12154.10,1083.56,-4.0131
01270,007,1,-17080.35,+15111.83,1299.28,-3.9547
01270,008,1,-20764.93,+18399.27,1382.17,-3.9547
01270,009,1,-24486.38,+21645.41,1465.06,-4.0131
01270,010,1,-27829.98,+25224.85,1525.94,-3.7207
01271,001,1,+938.06,-877.42,18.06,-3.9620
01271,002,1,-728.97,+647.82,72.64,-3.9875
01271,011,1,-30778.68,+29835.13,1587.92,-3.6915
01271,012,1,-34787.35,+36064.11,1855.63,-3.6915
01271,015,1,-12232.22,+46461.48,2133.60,-1.7616
01271,016,1,-4991.86,+48025.71,2133.60,-1.7616
01271,013,1,-26719.11,+43364.93,2133.60,-1.7616
01271,014,1,-19472.59,+44897.26,2133.60,-1.7616
01271,019,1,+16514.11,+53562.95,2133.60,-1.8494
01271,020,1,+23634.26,+55599.30,2133.60,-1.8494
01271,017,1,+2248.50,+49589.93,2133.60,-1.7616
01271,018,1,+9393.96,+51526.59,2133.60,-1.8494
01271,003,1,-3963.59,+3512.63,324.29,-3.9875
01271,021,1,+30754.41,+57635.66,2133.60,-1.8494
01271,004,1,-7198.20,+6377.43,575.97,-3.9875
01271,005,1,-10432.82,+9242.24,827.66,-3.9875
01271,006,1,-13667.43,+12107.04,1079.37,-3.9875
01271,007,1,-17019.74,+15056.14,1297.90,-3.9839
01271,008,1,-20704.33,+18343.58,1380.78,-3.9839
01271,009,1,-24424.16,+21591.52,1463.68,-3.9839
01271,010,1,-27785.94,+25155.31,1525.85,-3.6915
01272,001,1,+956.95,-894.88,18.03,-3.9711
01272,002,1,-675.67,+599.39,68.44,-3.9620
01272,011,1,-30711.87,+29731.31,1583.45,-3.7354
01272,012,1,-34720.54,+35960.30,1851.17,-3.7354
01272,015,1,-12352.90,+46435.41,2133.60,-1.8055
01272,016,1,-5112.53,+47999.64,2133.60,-1.8055
01272,013,1,-26840.81,+43344.17,2133.60,-1.7178
01272,014,1,-19593.26,+44871.19,2133.60,-1.8055
01272,019,1,+16396.18,+53526.41,2133.60,-1.8932
01272,020,1,+23516.33,+55562.76,2133.60,-1.8932
01272,017,1,+2127.83,+49563.86,2133.60,-1.8055
01272,018,1,+9276.03,+51490.05,2133.60,-1.8932
01272,003,1,-3910.29,+3464.19,320.10,-3.9620
01272,021,1,+30636.48,+57599.11,2133.60,-1.8932
01272,004,1,-7144.90,+6329.00,571.78,-3.9620
01272,005,1,-10379.52,+9193.80,823.47,-3.9620
01272,006,1,-13614.13,+12058.61,1075.17,-3.9620
01272,007,1,-16957.53,+15002.25,1296.52,-4.0131
01272,008,1,-20642.12,+18289.69,1379.40,-4.0131
01272,009,1,-24361.95,+21537.63,1462.30,-4.0131
01272,010,1,-27741.91,+25085.77,1525.77,-3.7207
01273,001,1,+975.85,-912.33,17.99,-3.9620
01273,002,1,-622.37,+550.95,64.25,-3.9875
01273,011,1,-30645.06,+29627.49,1578.99,-3.6915
01273,012,1,-34653.73,+35856.48,1846.70,-3.6915
01273,015,1,-12473.57,+46409.34,2133.60,-1.7616
01273,016,1,-5233.21,+47973.57,2133.60,-1.7616
01273,013,1,-26962.51,+43323.42,2133.60,-1.7616
01273,014,1,-19713.93,+44845.12,2133.60,-1.7616
01273,019,1,+16278.26,+53489.86,2133.60,-1.8494
01273,020,1,+23398.41,+55526.22,2133.60,-1.8494
01273,017,1,+2007.16,+49537.79,2133.60,-1.7616
01273,018,1,+9158.11,+51453.51,2133.60,-1.8494
01273,003,1,-3856.99,+3415.76,315.90,-3.9875
01273,021,1,+30518.56,+57562.57,2133.60,-1.8494
01273,004,1,-7091.60,+6280.56,567.58,-3.9875
01273,005,1,-10326.22,+9145.36,819.27,-3.9875
01273,006,1,-13560.83,+12010.17,1070.98,-3.9875
01273,007,1,-16895.31,+14948.36,1295.14,-3.9839
01273,008,1,-20579.90,+18235.80,1378.02,-3.9839
01273,009,1,-24299.74,+21483.73,1460.92,-3.9839
01273,010,1,-27695.86,+25017.55,1525.68,-3.7500
01274,001,1,+994.58,-929.96,17.96,-3.9528
01274,002,1,-567.85,+503.89,60.05,-4.0131
01274,011,1,-30578.25,+29523.68,1574.53,-3.7354
01274,012,1,-34586.92,+35752.66,1842.24,-3.7354
01274,015,1,-12594.24,+46383.27,2133.60,-1.8055
01274,016,1,-5353.88,+47947.50,2133.60,-1.8055
01274,013,1,-27083.19,+43297.35,2133.60,-1.8055
01274,014,1,-19834.61,+44819.05,2133.60,-1.8055
01274,019,1,+16158.84,+53458.53,2133.60,-1.8055
01274,020,1,+23278.99,+55494.88,2133.60,-1.8055
01274,017,1,+1886.49,+49511.72,2133.60,-1.8055
01274,018,1,+9038.69,+51422.17,2133.60,-1.8055
01274,003,1,-3802.47,+3368.70,311.71,-4.0131
01274,021,1,+30399.14,+57531.24,2133.60,-1.8055
01274,004,1,-7037.08,+6233.50,563.39,-4.0131
01274,005,1,-10271.70,+9098.31,815.08,-4.0131
01274,006,1,-13506.31,+11963.11,1066.78,-4.0131
01274,007,1,-16834.71,+14892.67,1293.75,-3.9547
01274,008,1,-20519.30,+18180.11,1376.64,-3.9547
01274,009,1,-24237.53,+21429.84,1459.54,-4.0131
01274,010,1,-27649.81,+24949.33,1525.59,-3.7207
01275,001,1,+1013.31,-947.58,17.92,-3.9620
01275,002,1,-513.33,+456.84,55.86,-3.9875
01275,011,1,-30511.44,+29419.86,1570.07,-3.6915
01275,012,1,-34520.11,+35648.85,1837.78,-3.6915
01275,015,1,-12714.91,+46357.20,2133.60,-1.7616
01275,016,1,-5474.55,+47921.43,2133.60,-1.7616
01275,013,1,-27203.86,+43271.28,2133.60,-1.7616
01275,014,1,-19955.28,+44792.98,2133.60,-1.7616
01275,019,1,+16039.43,+53427.19,2133.60,-1.8494
01275,020,1,+23159.58,+55463.55,2133.60,-1.8494
01275,017,1,+1765.81,+49485.65,2133.60,-1.7616
01275,018,1,+8919.28,+51390.84,2133.60,-1.8494
01275,003,1,-3747.94,+3321.64,307.51,-3.9875
01275,021,1,+30279.73,+57499.90,2133.60,-1.8494
01275,004,1,-6982.56,+6186.45,559.19,-3.9875
01275,005,1,-10217.18,+9051.25,810.88,-3.9875
01275,006,1,-13451.79,+11916.06,1062.59,-3.9875
01275,007,1,-16774.10,+14836.98,1292.37,-3.9839
01275,008,1,-20458.69,+18124.42,1375.26,-3.9839
01275,009,1,-24175.32,+21375.95,1458.15,-3.9839
01275,010,1,-27605.77,+24879.79,1525.51,-3.6915
01276,001,1,+1032.21,-965.04,17.89,-3.9711
01276,002,1,-460.03,+408.40,51.67,-3.9620
01276,011,1,-30444.63,+29316.04,1565.61,-3.7354
01276,012,1,-34453.30,+35545.03,1833.32,-3.7354
01276,015,1,-12835.59,+46331.13,2133.60,-1.8055
01276,016,1,-5595.22,+47895.36,2133.60,-1.8055
01276,013,1,-27325.56,+43250.53,2133.60,-1.7178
01276,014,1,-20075.95,+44766.91,2133.60,-1.8055
01276,019,1,+15921.51,+53390.65,2133.60,-1.8932
01276,020,1,+23041.66,+55427.00,2133.60,-1.8932
01276,017,1,+1645.14,+49459.58,2133.60,-1.8055
01276,018,1,+8801.35,+51354.30,2133.60,-1.8932
01276,003,1,-3694.64,+3273.20,303.32,-3.9620
01276,021,1,+30161.81,+57463.36,2133.60,-1.8932
01276,004,1,-6929.26,+6138.01,555.00,-3.9620
01276,005,1,-10163.88,+9002.81,806.69,-3.9620
01276,006,1,-13398.49,+11867.62,1058.39,-3.9620
01276,007,1,-16711.89,+14783.09,1290.99,-4.0131
01276,008,1,-20396.48,+18070.53,1373.88,-4.0131
01276,009,1,-24113.11,+21322.06,1456.77,-4.0131
01276,010,1,-27561.74,+24810.26,1525.42,-3.7207
01277,001,1,+1051.10,-982.50,17.85,-3.9620
01277,002,1,-406.73,+359.96,47.47,-3.9875
01277,011,1,-30377.82,+29212.23,1561.15,-3.6915
01277,012,1,-34386.48,+35441.21,1828.86,-3.6915
01277,015,1,-12956.26,+46305.06,2133.60,-1.7616
01277,016,1,-5715.90,+47869.28,2133.60,-1.7616
01277,013,1,-27447.26,+43229.77,2133.60,-1.7616
01277,014,1,-20196.62,+44740.83,2133.60,-1.7616
01277,019,1,+15803.58,+53354.11,2133.60,-1.8494
01277,020,1,+22923.73,+55390.46,2133.60,-1.8494
01277,017,1,+1524.47,+49433.51,2133.60,-1.7616
01277,018,1,+8683.43,+51317.75,2133.60,-1.8494
01277,003,1,-3641.35,+3224.77,299.12,-3.9875
01277,021,1,+30043.88,+57426.82,2133.60,-1.8494
01277,004,1,-6875.96,+6089.57,550.80,-3.9875
01277,005,1,-10110.58,+8954.38,802.49,-3.9875
01277,006,1,-13345.19,+11819.18,1054.20,-3.9875
01277,007,1,-16649.68,+14729.19,1289.61,-3.9839
01277,008,1,-20334.27,+18016.64,1372.49,-3.9839
01277,009,1,-24050.90,+21268.16,1455.39,-3.9839
01277,010,1,-27515.69,+24742.03,1525.34,-3.7500
01278,001,1,+1069.83,-1000.12,17.82,-3.9528
01278,002,1,-352.21,+312.91,43.28,-4.0131
01278,011,1,-30315.62,+29105.58,1556.69,-3.6476
01278,012,1,-34319.67,+35337.40,1824.39,-3.7354
01278,015,1,-13076.93,+46278.99,2133.60,-1.8055
01278,016,1,-5836.57,+47843.21,2133.60,-1.8055
01278,013,1,-27567.93,+43203.70,2133.60,-1.8055
01278,014,1,-20317.30,+44714.76,2133.60,-1.8055
01278,019,1,+15684.17,+53322.77,2133.60,-1.8055
01278,020,1,+22804.32,+55359.13,2133.60,-1.8055
01278,017,1,+1403.79,+49407.44,2133.60,-1.8055
01278,018,1,+8564.02,+51286.42,2133.60,-1.8055
01278,003,1,-3586.82,+3177.71,294.93,-4.0131
01278,021,1,+29924.47,+57395.48,2133.60,-1.8055
01278,004,1,-6821.44,+6042.52,546.61,-4.0131
01278,005,1,-10056.06,+8907.32,798.30,-4.0131
01278,006,1,-13290.67,+11772.13,1050.00,-4.0131
01278,007,1,-16589.07,+14673.51,1288.23,-3.9547
01278,008,1,-20273.66,+17960.95,1371.11,-3.9547
01278,009,1,-23988.69,+21214.27,1454.01,-4.0131
01278,010,1,-27469.64,+24673.81,1525.25,-3.7207
01279,001,1,+1088.56,-1017.75,17.78,-3.9620
01279,002,1,-297.69,+265.85,39.09,-3.9875
01279,011,1,-30253.43,+28998.94,1552.23,-3.6915
01279,012,1,-34252.86,+35233.58,1819.93,-3.6915
01279,015,1,-13197.61,+46252.92,2133.60,-1.7616
01279,016,1,-5957.24,+47817.14,2133.60,-1.7616
01279,013,1,-27688.60,+43177.63,2133.60,-1.7616
01279,014,1,-20437.97,+44688.69,2133.60,-1.7616
01279,019,1,+15564.75,+53291.43,2133.60,-1.8494
01279,020,1,+22684.90,+55327.79,2133.60,-1.8494
01279,017,1,+1283.12,+49381.37,2133.60,-1.7616
01279,018,1,+8444.60,+51255.08,2133.60,-1.8494
01279,003,1,-3532.30,+3130.65,290.73,-3.9875
01279,021,1,+29805.05,+57364.14,2133.60,-1.8494
01279,004,1,-6766.92,+5995.46,542.41,-3.9875
01279,005,1,-10001.53,+8860.26,794.10,-3.9875
01279,006,1,-13236.15,+11725.07,1045.81,-3.9875
01279,007,1,-16528.46,+14617.82,1286.85,-3.9839
01279,008,1,-20213.05,+17905.26,1369.73,-3.9839
01279,009,1,-23926.48,+21160.38,1452.63,-3.9839
01279,010,1,-27425.60,+24604.28,1525.17,-3.6915
01280,001,1,+1107.46,-1035.20,17.75,-3.9711
01280,002,1,-244.39,+217.41,34.89,-3.9620
01280,011,1,-30186.62,+28895.12,1547.77,-3.7354
01280,012,1,-34186.05,+35129.76,1815.47,-3.7354
01280,015,1,-13318.28,+46226.85,2133.60,-1.8055
01280,016,1,-6077.91,+47791.07,2133.60,-1.8055
01280,013,1,-27810.30,+43156.88,2133.60,-1.7178
01280,014,1,-20558.64,+44662.62,2133.60,-1.8055
01280,019,1,+15446.83,+53254.89,2133.60,-1.8932
01280,020,1,+22566.98,+55291.25,2133.60,-1.8932
01280,017,1,+1162.45,+49355.30,2133.60,-1.8055
01280,018,1,+8326.68,+51218.54,2133.60,-1.8932
01280,003,1,-3479.00,+3082.22,286.54,-3.9620
01280,021,1,+29687.13,+57327.60,2133.60,-1.8932
01280,004,1,-6713.62,+5947.02,538.22,-3.9620
01280,005,1,-9948.24,+8811.83,789.91,-3.9620
01280,006,1,-13182.85,+11676.63,1041.61,-3.9620
01280,007,1,-16466.25,+14563.92,1285.47,-4.0131
01280,008,1,-20150.84,+17851.37,1368.35,-4.0131
01280,009,1,-23864.27,+21106.48,1451.25,-4.0131
01280,010,1,-27381.57,+24534.74,1525.08,-3.7207
01281,001,1,+1126.35,-1052.66,17.71,-3.9620
01281,002,1,-191.09,+168.98,30.70,-3.9875
01281,011,1,-30119.81,+28791.30,1543.31,-3.6915
01281,012,1,-34119.24,+35025.95,1811.01,-3.6915
01281,015,1,-13438.95,+46200.78,2133.60,-1.7616
01281,016,1,-6198.59,+47765.00,2133.60,-1.7616
01281,013,1,-27932.00,+43136.12,2133.60,-1.7616
01281,014,1,-20679.31,+44636.55,2133.60,-1.7616
01281,019,1,+15328.90,+53218.35,2133.60,-1.8494
01281,020,1,+22449.05,+55254.70,2133.60,-1.8494
01281,017,1,+1041.78,+49329.23,2133.60,-1.7616
01281,018,1,+8208.75,+51182.00,2133.60,-1.8494
01281,003,1,-3425.70,+3033.78,282.35,-3.9875
01281,021,1,+29569.20,+57291.06,2133.60,-1.8494
01281,004,1,-6660.32,+5898.59,534.02,-3.9875
01281,005,1,-9894.94,+8763.39,785.71,-3.9875
01281,006,1,-13129.55,+11628.20,1037.42,-3.9875
01281,007,1,-16404.04,+14510.03,1284.09,-3.9839
01281,008,1,-20088.63,+17797.47,1366.97,-3.9839
01281,009,1,-23802.05,+21052.59,1449.86,-3.9839
01281,010,1,-27335.52,+24466.52,1524.99,-3.7500
01282,001,1,+1145.08,-1070.29,17.68,-3.9528
01282,002,1,-136.57,+121.92,26.51,-4.0131
01282,011,1,-30057.61,+28684.66,1538.85,-3.6476
01282,012,1,-34052.43,+34922.13,1806.54,-3.7354
01282,015,1,-13559.62,+46174.71,2133.60,-1.8055
01282,016,1,-6319.26,+47738.93,2133.60,-1.8055
01282,013,1,-28052.68,+43110.05,2133.60,-1.8055
01282,014,1,-20799.99,+44610.48,2133.60,-1.8055
01282,019,1,+15209.49,+53187.01,2133.60,-1.8055
01282,020,1,+22329.64,+55223.37,2133.60,-1.8055
01282,017,1,+921.10,+49303.16,2133.60,-1.8055
01282,018,1,+8089.34,+51150.66,2133.60,-1.8055
01282,003,1,-3371.18,+2986.72,278.15,-4.0131
01282,021,1,+29449.79,+57259.72,2133.60,-1.8055
01282,004,1,-6605.80,+5851.53,529.83,-4.0131
01282,005,1,-9840.41,+8716.33,781.52,-4.0131
01282,006,1,-13075.03,+11581.14,1033.22,-4.0131
01282,007,1,-16343.43,+14454.34,1282.71,-3.9547
01282,008,1,-20028.02,+17741.78,1365.59,-3.9547
01282,009,1,-23739.84,+20998.70,1448.48,-4.0131
01282,010,1,-27289.47,+24398.30,1524.91,-3.7207
01283,001,1,+1163.82,-1087.91,17.64,-3.9620
01283,002,1,-82.05,+74.86,22.31,-3.9875
01283,011,1,-29995.42,+28578.01,1534.39,-3.6915
01283,012,1,-33985.62,+34818.31,1802.08,-3.6915
01283,015,1,-13680.30,+46148.64,2133.60,-1.7616
01283,016,1,-6439.93,+47712.86,2133.60,-1.7616
01283,013,1,-28173.35,+43083.98,2133.60,-1.7616
01283,014,1,-20920.66,+44584.41,2133.60,-1.7616
01283,019,1,+15090.08,+53155.68,2133.60,-1.8494
01283,020,1,+22210.23,+55192.03,2133.60,-1.8494
01283,017,1,+800.43,+49277.09,2133.60,-1.7616
01283,018,1,+7969.93,+51119.32,2133.60,-1.8494
01283,003,1,-3316.66,+2939.67,273.96,-3.9875
01283,021,1,+29330.38,+57228.39,2133.60,-1.8494
01283,004,1,-6551.28,+5804.47,525.63,-3.9875
01283,005,1,-9785.89,+8669.28,777.32,-3.9875
01283,006,1,-13020.51,+11534.08,1029.03,-3.9875
01283,007,1,-16282.82,+14398.65,1281.33,-3.9839
01283,008,1,-19967.41,+17686.10,1364.21,-3.9839
01283,009,1,-23677.63,+20944.81,1447.10,-3.9839
01283,010,1,-27245.43,+24328.76,1524.82,-3.6915
01284,001,1,+1182.71,-1105.37,17.61,-3.9711
01284,002,1,-28.75,+26.43,18.12,-3.9620
01284,011,1,-29928.61,+28474.19,1529.93,-3.7354
01284,012,1,-33918.81,+34714.50,1797.62,-3.7354
01284,015,1,-13800.97,+46122.57,2133.60,-1.8055
01284,016,1,-6560.61,+47686.79,2133.60,-1.8055
01284,013,1,-28295.05,+43063.23,2133.60,-1.7178
01284,014,1,-21041.33,+44558.34,2133.60,-1.8055
01284,019,1,+14972.15,+53119.14,2133.60,-1.8932
01284,020,1,+22092.30,+55155.49,2133.60,-1.8932
01284,017,1,+679.76,+49251.02,2133.60,-1.8055
01284,018,1,+7852.00,+51082.78,2133.60,-1.8932
01284,003,1,-3263.36,+2891.23,269.76,-3.9620
01284,021,1,+29212.45,+57191.84,2133.60,-1.8932
01284,004,1,-6497.98,+5756.04,521.44,-3.9620
01284,005,1,-9732.59,+8620.84,773.13,-3.9620
01284,006,1,-12967.21,+11485.65,1024.83,-3.9620
01284,007,1,-16221.91,+14345.87,1276.53,-4.0131
01284,008,1,-19905.20,+17632.20,1362.82,-4.0131
01284,009,1,-23615.42,+20890.91,1445.72,-4.0131
01284,010,1,-27201.40,+24259.22,1524.74,-3.7207
01285,001,1,+1201.60,-1122.82,17.57,-3.9620
01285,002,1,+17.75,-17.99,18.07,-3.9364
01285,011,1,-29865.44,+28376.19,1529.80,-3.6915
01285,012,1,-33852.00,+34610.68,1793.16,-3.6915
01285,015,1,-13921.64,+46096.50,2133.60,-1.7616
01285,016,1,-6681.28,+47660.72,2133.60,-1.7616
01285,013,1,-28416.75,+43042.47,2133.60,-1.7616
01285,014,1,-21162.01,+44532.27,2133.60,-1.7616
01285,019,1,+14854.23,+53082.59,2133.60,-1.8494
01285,020,1,+21974.38,+55118.95,2133.60,-1.8494
01285,017,1,+559.09,+49224.95,2133.60,-1.7616
01285,018,1,+7734.08,+51046.24,2133.60,-1.8494
01285,003,1,-3210.06,+2842.79,265.57,-3.9875
01285,021,1,+29094.53,+57155.30,2133.60,-1.8494
01285,004,1,-6444.68,+5707.60,517.24,-3.9875
01285,005,1,-9679.29,+8572.40,768.93,-3.9875
01285,006,1,-12913.91,+11437.21,1020.64,-3.9875
01285,007,1,-16162.63,+14294.72,1272.34,-3.9875
01285,008,1,-19842.99,+17578.31,1361.44,-3.9839
01285,009,1,-23553.21,+20837.02,1444.34,-3.9839
01285,010,1,-27155.35,+24191.00,1524.65,-3.7500
01286,001,1,+1220.33,-1140.45,17.54,-3.9528
01286,002,1,+56.47,-55.66,18.05,-3.9455
01286,011,1,-29807.99,+28285.38,1529.72,-3.7207
01286,012,1,-33785.18,+34506.87,1788.70,-3.7354
01286,015,1,-14042.31,+46070.43,2133.60,-1.8055
01286,016,1,-6801.95,+47634.65,2133.60,-1.8055
01286,013,1,-28537.42,+43016.40,2133.60,-1.8055
01286,014,1,-21282.68,+44506.20,2133.60,-1.8055
01286,019,1,+14734.81,+53051.26,2133.60,-1.8055
01286,020,1,+21854.96,+55087.61,2133.60,-1.8055
01286,017,1,+438.41,+49198.88,2133.60,-1.8055
01286,018,1,+7614.66,+51014.90,2133.60,-1.8055
01286,003,1,-3155.54,+2795.74,261.37,-4.0131
01286,021,1,+28975.11,+57123.97,2133.60,-1.8055
01286,004,1,-6390.16,+5660.54,513.05,-4.0131
01286,005,1,-9624.77,+8525.35,764.74,-4.0131
01286,006,1,-12859.39,+11390.15,1016.44,-4.0131
01286,007,1,-16105.66,+14245.54,1268.15,-4.0131
01286,008,1,-19782.38,+17522.62,1360.06,-3.9547
01286,009,1,-23491.00,+20783.13,1442.96,-4.0131
01286,010,1,-27109.30,+24122.78,1524.56,-3.7207
01287,001,1,+1239.07,-1158.08,17.50,-3.9620
01287,002,1,+85.61,-83.49,18.03,-3.9547
01287,011,1,-29757.00,+28204.91,1529.63,-3.6915
01287,012,1,-33718.37,+34403.05,1784.23,-3.6915
01287,015,1,-14162.99,+46044.36,2133.60,-1.7616
01287,016,1,-6922.62,+47608.58,2133.60,-1.7616
01287,013,1,-28658.09,+42990.33,2133.60,-1.7616
01287,014,1,-21403.35,+44480.13,2133.60,-1.7616
01287,019,1,+14615.40,+53019.92,2133.60,-1.8494
01287,020,1,+21735.55,+55056.27,2133.60,-1.8494
01287,017,1,+317.74,+49172.81,2133.60,-1.7616
01287,018,1,+7495.25,+50983.57,2133.60,-1.8494
01287,003,1,-3101.02,+2748.68,257.18,-3.9875
01287,021,1,+28855.70,+57092.63,2133.60,-1.8494
01287,004,1,-6335.64,+5613.49,508.85,-3.9875
01287,005,1,-9570.25,+8478.29,760.55,-3.9875
01287,006,1,-12804.87,+11343.09,1012.25,-3.9875
01287,007,1,-16050.03,+14197.53,1263.95,-3.9875
01287,008,1,-19721.77,+17466.93,1358.68,-3.9839
01287,009,1,-23428.79,+20729.24,1441.57,-3.9839
01287,010,1,-27065.26,+24053.24,1524.48,-3.6915
01288,001,1,+1257.96,-1175.53,17.47,-3.9711
01288,002,1,+109.17,-105.58,18.01,-3.9638
01288,011,1,-29709.85,+28130.43,1529.55,-3.7207
01288,012,1,-33651.56,+34299.23,1779.77,-3.7354
01288,015,1,-14283.66,+46018.29,2133.60,-1.8055
01288,016,1,-7043.30,+47582.51,2133.60,-1.8055
01288,013,1,-28779.79,+42969.58,2133.60,-1.7178
01288,014,1,-21524.02,+44454.06,2133.60,-1.8055
01288,019,1,+14497.48,+52983.38,2133.60,-1.8932
01288,020,1,+21617.63,+55019.73,2133.60,-1.8932
01288,017,1,+197.07,+49146.74,2133.60,-1.8055
01288,018,1,+7377.32,+50947.02,2133.60,-1.8932
01288,003,1,-3047.72,+2700.24,252.98,-3.9620
01288,021,1,+28737.78,+57056.09,2133.60,-1.8932
01288,004,1,-6282.34,+5565.05,504.66,-3.9620
01288,005,1,-9516.95,+8429.85,756.35,-3.9620
01288,006,1,-12751.57,+11294.66,1008.05,-3.9620
01288,007,1,-15995.04,+14150.07,1259.76,-4.0131
01288,008,1,-19659.56,+17413.04,1357.30,-4.0131
01288,009,1,-23366.58,+20675.34,1440.19,-4.0131
01288,010,1,-27021.22,+23983.70,1523.10,-3.7207
01289,001,1,+1276.85,-1192.99,17.43,-3.9620
01289,002,1,+129.95,-125.07,17.99,-3.9547
01289,011,1,-29664.50,+28058.82,1529.46,-3.6915
01289,012,1,-33584.75,+34195.42,1775.31,-3.6915
01289,015,1,-14404.33,+45992.21,2133.60,-1.7616
01289,016,1,-7163.97,+47556.44,2133.60,-1.7616
01289,013,1,-28901.49,+42948.82,2133.60,-1.7616
01289,014,1,-21644.70,+44427.99,2133.60,-1.7616
01289,019,1,+14379.55,+52946.84,2133.60,-1.8494
01289,020,1,+21499.70,+54983.19,2133.60,-1.8494
01289,017,1,+76.39,+49120.66,2133.60,-1.7616
01289,018,1,+7259.40,+50910.48,2133.60,-1.8494
01289,003,1,-2994.42,+2651.81,248.79,-3.9875
01289,021,1,+28619.85,+57019.54,2133.60,-1.8494
01289,004,1,-6229.04,+5516.61,500.46,-3.9875
01289,005,1,-9463.65,+8381.42,752.16,-3.9875
01289,006,1,-12698.27,+11246.22,1003.85,-3.9875
01289,007,1,-15940.33,+14102.85,1255.56,-3.9875
01289,008,1,-19597.35,+17359.15,1355.92,-3.9839
01289,009,1,-23304.37,+20621.45,1438.81,-3.9839
01289,010,1,-26975.17,+23915.48,1521.71,-3.7500
01290,001,1,+1295.59,-1210.61,17.40,-3.9528
01290,002,1,+149.52,-143.42,17.97,-3.9638
01290,011,1,-29619.93,+27988.44,1529.38,-3.7207
01290,012,1,-33517.94,+34091.60,1770.85,-3.7354
01290,015,1,-14525.01,+45966.14,2133.60,-1.8055
01290,016,1,-7284.64,+47530.37,2133.60,-1.8055
01290,013,1,-29022.17,+42922.75,2133.60,-1.8055
01290,014,1,-21765.37,+44401.92,2133.60,-1.8055
01290,019,1,+14260.14,+52915.50,2133.60,-1.8055
01290,020,1,+21380.29,+54951.85,2133.60,-1.8055
01290,017,1,-44.28,+49094.59,2133.60,-1.8055
01290,018,1,+7139.99,+50879.15,2133.60,-1.8055
01290,003,1,-2939.90,+2604.75,244.60,-4.0131
01290,021,1,+28500.44,+56988.21,2133.60,-1.8055
01290,004,1,-6174.52,+5469.56,496.27,-4.0131
01290,005,1,-9409.13,+8334.36,747.96,-4.0131
01290,006,1,-12643.75,+11199.16,999.66,-4.0131
01290,007,1,-15885.74,+14055.73,1251.37,-4.0131
01290,008,1,-19536.74,+17303.46,1354.53,-3.9547
01290,009,1,-23242.16,+20567.56,1437.43,-4.0131
01290,010,1,-26927.15,+23848.64,1520.33,-3.7792
01291,001,1,+1314.32,-1228.24,17.36,-3.9620
01291,002,1,+168.61,-161.31,17.95,-3.9547
01291,011,1,-29575.69,+27918.58,1529.29,-3.6915
01291,012,1,-33451.13,+33987.78,1766.39,-3.6915
01291,015,1,-14645.68,+45940.07,2133.60,-1.7616
