02197,011,1,-944.61,+838.81,89.41,-3.9875
02197,012,1,-5797.76,+5134.64,466.91,-3.9875
02197,019,1,-26234.37,+43458.58,2133.60,-1.7616
02197,013,1,-10648.46,+9433.22,844.44,-3.9875
02197,014,1,-15504.05,+13726.29,1222.00,-3.9875
02197,017,1,-31045.93,+30250.39,1605.76,-3.6915
02197,018,1,-36190.91,+39864.30,2007.75,-2.9020
02197,005,4,+1338.26,-1253.16,17.11,-10.2468
02197,020,1,-15369.71,+45783.65,2133.60,-1.7616
02197,021,1,-4509.17,+48129.99,2133.60,-1.7616
02197,022,1,+16988.78,+53698.71,2133.60,-1.8494
02197,023,1,+27670.50,+56748.03,2133.60,-1.8494
02198,015,1,-20887.75,+18508.85,1384.93,-4.0131
02198,016,1,-26477.12,+23369.98,1509.28,-4.0131
02198,011,1,-891.31,+790.37,85.22,-3.9620
02198,012,1,-5743.23,+5087.58,462.71,-4.0131
02198,019,1,-26356.07,+43437.82,2133.60,-1.7178
02198,013,1,-10595.16,+9384.79,840.25,-3.9620
02198,014,1,-15449.53,+13679.24,1217.81,-4.0131
02198,017,1,-30979.12,+30146.58,1601.30,-3.7354
02198,018,1,-36217.57,+39743.75,2003.21,-2.9459
02198,005,4,+1357.18,-1270.59,17.08,-10.2559
02198,020,1,-15490.39,+45757.58,2133.60,-1.8055
02198,021,1,-4629.84,+48103.92,2133.60,-1.8055
02198,022,1,+16870.86,+53662.16,2133.60,-1.8932
02198,023,1,+27551.08,+56716.69,2133.60,-1.8055
02199,015,1,-20825.54,+18454.96,1383.55,-3.9839
02199,016,1,-26414.91,+23316.09,1507.89,-3.9839
02199,011,1,-838.01,+741.94,81.02,-3.9875
02199,012,1,-5688.71,+5040.52,458.52,-3.9875
02199,019,1,-26477.77,+43417.07,2133.60,-1.7616
02199,013,1,-10541.86,+9336.35,836.05,-3.9875
02199,014,1,-15395.00,+13632.18,1213.61,-3.9875
02199,017,1,-30912.31,+30042.76,1596.84,-3.6915
02199,018,1,-36238.92,+39622.16,1998.68,-2.9897
02199,005,4,+1376.10,-1288.01,17.05,-10.2468
02199,020,1,-15611.06,+45731.51,2133.60,-1.7616
02199,021,1,-4750.51,+48077.85,2133.60,-1.7616
02199,022,1,+16752.93,+53625.62,2133.60,-1.8494
02199,023,1,+27431.67,+56685.36,2133.60,-1.8494
02200,015,1,-20764.93,+18399.27,1382.17,-3.9547
02200,016,1,-26352.70,+23262.20,1506.51,-4.0131
02200,011,1,-783.49,+694.88,76.83,-4.0131
02200,012,1,-5635.41,+4992.09,454.32,-3.9620
02200,019,1,-26598.44,+43391.00,2133.60,-1.8055
02200,013,1,-10487.34,+9289.29,831.86,-4.0131
02200,014,1,-15340.48,+13585.12,1209.42,-4.0131
02200,017,1,-30845.50,+29938.94,1592.38,-3.7354
02200,018,1,-36254.92,+39499.74,1994.17,-3.0336
02200,005,4,+1394.86,-1305.61,17.02,-10.2376
02200,020,1,-15731.73,+45705.44,2133.60,-1.8055
02200,021,1,-4871.19,+48051.78,2133.60,-1.8055
02200,022,1,+16633.52,+53594.29,2133.60,-1.8055
02200,023,1,+27313.75,+56648.82,2133.60,-1.8932
02201,015,1,-20704.33,+18343.58,1380.78,-3.9839
02201,016,1,-26290.49,+23208.31,1505.13,-3.9839
02201,011,1,-728.97,+647.82,72.64,-3.9875
02201,012,1,-5582.11,+4943.65,450.13,-3.9875
02201,019,1,-26719.11,+43364.93,2133.60,-1.7616
02201,013,1,-10432.82,+9242.24,827.66,-3.9875
02201,014,1,-15285.96,+13538.07,1205.22,-3.9875
02201,017,1,-30778.68,+29835.13,1587.92,-3.6915
02201,018,1,-36265.53,+39376.74,1989.66,-3.0774
02201,005,4,+1413.62,-1323.21,16.99,-10.2468
02201,020,1,-15852.41,+45679.37,2133.60,-1.7616
02201,021,1,-4991.86,+48025.71,2133.60,-1.7616
02201,022,1,+16514.11,+53562.95,2133.60,-1.8494
02201,023,1,+27195.82,+56612.27,2133.60,-1.8494
02202,015,1,-20642.12,+18289.69,1379.40,-4.0131
02202,016,1,-26228.28,+23154.41,1503.75,-4.0131
02202,011,1,-675.67,+599.39,68.44,-3.9620
02202,012,1,-5527.59,+4896.59,445.93,-4.0131
02202,019,1,-26840.81,+43344.17,2133.60,-1.7178
02202,013,1,-10379.52,+9193.80,823.47,-3.9620
02202,014,1,-15231.44,+13491.01,1201.02,-4.0131
02202,017,1,-30711.87,+29731.31,1583.45,-3.7354
02202,018,1,-36270.74,+39253.39,1985.16,-3.1213
02202,005,4,+1432.54,-1340.63,16.96,-10.2559
02202,020,1,-15973.08,+45653.30,2133.60,-1.8055
02202,021,1,-5112.53,+47999.64,2133.60,-1.8055
02202,022,1,+16396.18,+53526.41,2133.60,-1.8932
02202,023,1,+27076.41,+56580.94,2133.60,-1.8055
02203,015,1,-20579.90,+18235.80,1378.02,-3.9839
02203,016,1,-26166.07,+23100.52,1502.37,-3.9839
02203,011,1,-622.37,+550.95,64.25,-3.9875
02203,012,1,-5473.07,+4849.54,441.74,-3.9875
02203,019,1,-26962.51,+43323.42,2133.60,-1.7616
02203,013,1,-10326.22,+9145.36,819.27,-3.9875
02203,014,1,-15176.92,+13443.95,1196.83,-3.9875
02203,017,1,-30645.06,+29627.49,1578.99,-3.6915
02203,018,1,-36270.54,+39129.94,1980.66,-3.1652
02203,005,4,+1451.47,-1358.05,16.93,-10.2468
02203,020,1,-16093.75,+45627.23,2133.60,-1.7616
02203,021,1,-5233.21,+47973.57,2133.60,-1.7616
02203,022,1,+16278.26,+53489.86,2133.60,-1.8494
02203,023,1,+26956.99,+56549.60,2133.60,-1.8494
02204,015,1,-20519.30,+18180.11,1376.64,-3.9547
02204,016,1,-26103.86,+23046.63,1500.99,-4.0131
02204,011,1,-567.85,+503.89,60.05,-4.0131
02204,012,1,-5419.77,+4801.10,437.54,-3.9620
02204,019,1,-27083.19,+43297.35,2133.60,-1.8055
02204,013,1,-10271.70,+9098.31,815.08,-4.0131
02204,014,1,-15123.62,+13395.52,1192.63,-3.9620
02204,017,1,-30578.25,+29523.68,1574.53,-3.7354
02204,018,1,-36264.92,+39006.61,1976.18,-3.2090
02204,005,4,+1470.23,-1375.65,16.90,-10.2376
02204,020,1,-16214.42,+45601.16,2133.60,-1.8055
02204,021,1,-5353.88,+47947.50,2133.60,-1.8055
02204,022,1,+16158.84,+53458.53,2133.60,-1.8055
02204,023,1,+26839.07,+56513.06,2133.60,-1.8932
02205,015,1,-20458.69,+18124.42,1375.26,-3.9839
02205,016,1,-26041.65,+22992.73,1499.60,-3.9839
02205,011,1,-513.33,+456.84,55.86,-3.9875
02205,012,1,-5366.47,+4752.66,433.35,-3.9875
02205,019,1,-27203.86,+43271.28,2133.60,-1.7616
02205,013,1,-10217.18,+9051.25,810.88,-3.9875
02205,014,1,-15070.32,+13347.08,1188.44,-3.9875
02205,017,1,-30511.44,+29419.86,1570.07,-3.6915
02205,018,1,-36253.91,+38883.64,1971.69,-3.2529
02205,005,4,+1488.99,-1393.25,16.87,-10.2468
02205,020,1,-16335.10,+45575.09,2133.60,-1.7616
02205,021,1,-5474.55,+47921.43,2133.60,-1.7616
02205,022,1,+16039.43,+53427.19,2133.60,-1.8494
02205,023,1,+26721.14,+56476.52,2133.60,-1.8494
02206,015,1,-20396.48,+18070.53,1373.88,-4.0131
02206,016,1,-25979.44,+22938.84,1498.22,-4.0131
02206,011,1,-460.03,+408.40,51.67,-3.9620
02206,012,1,-5311.95,+4705.61,429.16,-4.0131
02206,019,1,-27325.56,+43250.53,2133.60,-1.7178
02206,013,1,-10163.88,+9002.81,806.69,-3.9620
02206,014,1,-15015.80,+13300.02,1184.24,-4.0131
02206,017,1,-30444.63,+29316.04,1565.61,-3.7354
02206,018,1,-36237.51,+38761.28,1967.22,-3.2967
02206,005,4,+1507.91,-1410.67,16.84,-10.2559
02206,020,1,-16455.77,+45549.02,2133.60,-1.8055
02206,021,1,-5595.22,+47895.36,2133.60,-1.8055
02206,022,1,+15921.51,+53390.65,2133.60,-1.8932
02206,023,1,+26601.73,+56445.18,2133.60,-1.8055
02207,015,1,-20334.26,+18016.64,1372.49,-3.9839
02207,016,1,-25917.23,+22884.95,1496.84,-3.9839
02207,011,1,-406.73,+359.96,47.47,-3.9875
02207,012,1,-5257.43,+4658.55,424.96,-3.9875
02207,019,1,-27447.26,+43229.77,2133.60,-1.7616
02207,013,1,-10110.58,+8954.38,802.49,-3.9875
02207,014,1,-14961.28,+13252.96,1180.05,-3.9875
02207,017,1,-30377.82,+29212.23,1561.15,-3.6915
02207,018,1,-36215.76,+38639.76,1962.74,-3.3406
02207,005,4,+1526.83,-1428.10,16.81,-10.2468
02207,020,1,-16576.44,+45522.95,2133.60,-1.7616
02207,021,1,-5715.90,+47869.28,2133.60,-1.7616
02207,022,1,+15803.58,+53354.11,2133.60,-1.8494
02207,023,1,+26482.32,+56413.84,2133.60,-1.8494
02208,015,1,-20273.66,+17960.95,1371.11,-3.9547
02208,016,1,-25855.02,+22831.06,1495.46,-4.0131
02208,011,1,-352.21,+312.91,43.28,-4.0131
02208,012,1,-5204.13,+4610.11,420.77,-3.9620
02208,019,1,-27567.93,+43203.70,2133.60,-1.8055
02208,013,1,-10056.06,+8907.32,798.30,-4.0131
02208,014,1,-14907.98,+13204.53,1175.85,-3.9620
02208,017,1,-30315.62,+29105.58,1556.69,-3.6476
02208,018,1,-36188.70,+38519.30,1958.27,-3.3845
02208,005,4,+1545.59,-1445.69,16.78,-10.2376
02208,020,1,-16697.11,+45496.88,2133.60,-1.8055
02208,021,1,-5836.57,+47843.21,2133.60,-1.8055
02208,022,1,+15684.17,+53322.77,2133.60,-1.8055
02208,023,1,+26364.39,+56377.30,2133.60,-1.8932
02209,015,1,-20213.05,+17905.26,1369.73,-3.9839
02209,016,1,-25792.80,+22777.16,1494.08,-3.9839
02209,011,1,-297.69,+265.85,39.09,-3.9875
02209,012,1,-5150.83,+4561.68,416.57,-3.9875
02209,019,1,-27688.60,+43177.63,2133.60,-1.7616
02209,013,1,-10001.53,+8860.26,794.10,-3.9875
02209,014,1,-14854.68,+13156.09,1171.66,-3.9875
02209,017,1,-30253.43,+28998.94,1552.23,-3.6915
02209,018,1,-36156.39,+38400.15,1953.80,-3.4283
02209,005,4,+1564.35,-1463.29,16.75,-10.2468
02209,020,1,-16817.79,+45470.81,2133.60,-1.7616
02209,021,1,-5957.24,+47817.14,2133.60,-1.7616
02209,022,1,+15564.75,+53291.43,2133.60,-1.8494
02209,023,1,+26246.47,+56340.76,2133.60,-1.8494
02210,015,1,-20150.84,+17851.37,1368.35,-4.0131
02210,016,1,-25730.59,+22723.27,1492.70,-4.0131
02210,011,1,-244.39,+217.41,34.89,-3.9620
02210,012,1,-5096.31,+4514.62,412.38,-4.0131
02210,019,1,-27810.30,+43156.88,2133.60,-1.7178
02210,013,1,-9948.24,+8811.83,789.91,-3.9620
02210,014,1,-14800.16,+13109.03,1167.46,-4.0131
02210,017,1,-30186.62,+28895.12,1547.77,-3.7354
02210,018,1,-36118.89,+38282.52,1949.34,-3.4722
02210,005,4,+1583.28,-1480.71,16.72,-10.2559
02210,020,1,-16938.46,+45444.74,2133.60,-1.8055
02210,021,1,-6077.91,+47791.07,2133.60,-1.8055
02210,022,1,+15446.83,+53254.89,2133.60,-1.8932
02210,023,1,+26127.05,+56309.42,2133.60,-1.8055
02211,015,1,-20088.63,+17797.47,1366.97,-3.9839
02211,016,1,-25668.38,+22669.38,1491.31,-3.9839
02211,011,1,-191.09,+168.98,30.70,-3.9875
02211,012,1,-5041.79,+4467.56,408.18,-3.9875
02211,019,1,-27932.00,+43136.12,2133.60,-1.7616
02211,013,1,-9894.94,+8763.39,785.71,-3.9875
02211,014,1,-14745.64,+13061.98,1163.27,-3.9875
02211,017,1,-30119.81,+28791.30,1543.31,-3.6915
02211,018,1,-36076.26,+38166.66,1944.87,-3.5160
02211,005,4,+1602.20,-1498.14,16.69,-10.2468
02211,020,1,-17059.13,+45418.67,2133.60,-1.7616
02211,021,1,-6198.59,+47765.00,2133.60,-1.7616
02211,022,1,+15328.90,+53218.35,2133.60,-1.8494
02211,023,1,+26007.64,+56278.09,2133.60,-1.8494
02212,015,1,-20028.02,+17741.78,1365.59,-3.9547
02212,016,1,-25606.17,+22615.48,1489.93,-4.0131
02212,011,1,-136.57,+121.92,26.51,-4.0131
02212,012,1,-4988.49,+4419.13,403.99,-3.9620
02212,019,1,-28052.68,+43110.05,2133.60,-1.8055
02212,013,1,-9840.41,+8716.33,781.52,-4.0131
02212,014,1,-14692.34,+13013.54,1159.07,-3.9620
02212,017,1,-30057.61,+28684.66,1538.85,-3.6476
02212,018,1,-36028.60,+38052.78,1940.41,-3.5599
02212,005,4,+1620.96,-1515.73,16.66,-10.2376
02212,020,1,-17179.81,+45392.60,2133.60,-1.8055
02212,021,1,-6319.26,+47738.93,2133.60,-1.8055
02212,022,1,+15209.49,+53187.01,2133.60,-1.8055
02212,023,1,+25889.72,+56241.55,2133.60,-1.8932
02213,015,1,-19967.41,+17686.10,1364.21,-3.9839
02213,016,1,-25543.96,+22561.59,1488.55,-3.9839
02213,011,1,-82.05,+74.86,22.31,-3.9875
02213,012,1,-4935.19,+4370.69,399.79,-3.9875
02213,019,1,-28173.35,+43083.98,2133.60,-1.7616
02213,013,1,-9785.89,+8669.28,777.32,-3.9875
02213,014,1,-14639.04,+12965.10,1154.88,-3.9875
02213,017,1,-29995.42,+28578.01,1534.39,-3.6915
02213,018,1,-35975.98,+37941.09,1935.95,-3.6038
02213,005,4,+1639.72,-1533.33,16.63,-10.2468
02213,020,1,-17300.48,+45366.52,2133.60,-1.7616
02213,021,1,-6439.93,+47712.86,2133.60,-1.7616
02213,022,1,+15090.08,+53155.68,2133.60,-1.8494
02213,023,1,+25771.79,+56205.00,2133.60,-1.8494
02214,015,1,-19905.20,+17632.20,1362.82,-4.0131
02214,016,1,-25481.75,+22507.70,1487.17,-4.0131
02214,011,1,-28.75,+26.43,18.12,-3.9620
02214,012,1,-4880.67,+4323.63,395.60,-4.0131
02214,019,1,-28295.05,+43063.23,2133.60,-1.7178
02214,013,1,-9732.59,+8620.84,773.13,-3.9620
02214,014,1,-14584.52,+12918.05,1150.68,-4.0131
02214,017,1,-29928.61,+28474.19,1529.93,-3.7354
02214,018,1,-35918.52,+37831.82,1931.48,-3.6476
02214,005,4,+1658.64,-1550.76,16.60,-10.2559
02214,020,1,-17421.15,+45340.45,2133.60,-1.8055
02214,021,1,-6560.61,+47686.79,2133.60,-1.8055
02214,022,1,+14972.15,+53119.14,2133.60,-1.8932
02214,023,1,+25652.38,+56173.67,2133.60,-1.8055
02215,015,1,-19842.99,+17578.31,1361.44,-3.9839
02215,016,1,-25419.54,+22453.81,1485.79,-3.9839
02215,011,1,+17.75,-17.99,18.07,-3.9364
02215,012,1,-4826.15,+4276.58,391.40,-3.9875
02215,019,1,-28416.75,+43042.47,2133.60,-1.7616
02215,013,1,-9679.29,+8572.40,768.93,-3.9875
02215,014,1,-14530.00,+12870.99,1146.49,-3.9875
02215,017,1,-29865.44,+28376.19,1529.80,-3.6915
02215,018,1,-35856.33,+37725.17,1927.02,-3.6915
02215,005,4,+1677.56,-1568.18,16.57,-10.2468
02215,020,1,-17541.82,+45314.38,2133.60,-1.7616
02215,021,1,-6681.28,+47660.72,2133.60,-1.7616
02215,022,1,+14854.23,+53082.59,2133.60,-1.8494
02215,023,1,+25532.96,+56142.33,2133.60,-1.8494
02216,015,1,-19782.38,+17522.62,1360.06,-3.9547
02216,016,1,-25357.33,+22399.91,1484.41,-4.0131
02216,011,1,+56.47,-55.66,18.05,-3.9455
02216,012,1,-4772.85,+4228.14,387.21,-3.9620
02216,019,1,-28537.42,+43016.40,2133.60,-1.8055
02216,013,1,-9624.77,+8525.35,764.74,-4.0131
02216,014,1,-14476.70,+12822.55,1142.29,-3.9620
02216,017,1,-29807.99,+28285.38,1529.72,-3.7207
02216,018,1,-35789.52,+37621.36,1922.56,-3.7354
02216,005,4,+1696.32,-1585.78,16.54,-10.2376
02216,020,1,-17662.50,+45288.31,2133.60,-1.8055
02216,021,1,-6801.95,+47634.65,2133.60,-1.8055
02216,022,1,+14734.81,+53051.26,2133.60,-1.8055
02216,023,1,+25415.04,+56105.79,2133.60,-1.8932
02217,015,1,-19721.77,+17466.93,1358.68,-3.9839
02217,016,1,-25295.12,+22346.02,1483.02,-3.9839
02217,011,1,+85.61,-83.49,18.03,-3.9547
02217,012,1,-4719.55,+4179.70,383.01,-3.9875
02217,019,1,-28658.09,+42990.33,2133.60,-1.7616
02217,013,1,-9570.25,+8478.29,760.55,-3.9875
02217,014,1,-14423.40,+12774.12,1138.10,-3.9875
02217,017,1,-29757.00,+28204.91,1529.63,-3.6915
02217,018,1,-35722.71,+37517.54,1918.10,-3.6915
02217,005,4,+1715.09,-1603.37,16.51,-10.2468
02217,020,1,-17783.17,+45262.24,2133.60,-1.7616
02217,021,1,-6922.62,+47608.58,2133.60,-1.7616
02217,022,1,+14615.40,+53019.92,2133.60,-1.8494
02217,023,1,+25297.11,+56069.25,2133.60,-1.8494
02218,015,1,-19659.56,+17413.04,1357.30,-4.0131
02218,016,1,-25232.91,+22292.13,1481.64,-4.0131
02218,011,1,+109.17,-105.58,18.01,-3.9638
02218,012,1,-4665.03,+4132.65,378.82,-4.0131
02218,019,1,-28779.79,+42969.58,2133.60,-1.7178
02218,013,1,-9516.95,+8429.85,756.35,-3.9620
02218,014,1,-14368.88,+12727.06,1133.90,-4.0131
02218,017,1,-29709.85,+28130.43,1529.55,-3.7207
02218,018,1,-35655.90,+37413.73,1913.64,-3.7354
02218,005,4,+1734.01,-1620.80,16.48,-10.2559
02218,020,1,-17903.84,+45236.17,2133.60,-1.8055
02218,021,1,-7043.30,+47582.51,2133.60,-1.8055
02218,022,1,+14497.48,+52983.38,2133.60,-1.8932
02218,023,1,+25177.70,+56037.91,2133.60,-1.8055
02219,015,1,-19597.35,+17359.15,1355.92,-3.9839
02219,016,1,-25170.70,+22238.23,1480.26,-3.9839
02219,011,1,+129.95,-125.07,17.99,-3.9547
02219,012,1,-4610.51,+4085.59,374.62,-3.9875
02219,019,1,-28901.49,+42948.82,2133.60,-1.7616
02219,013,1,-9463.65,+8381.42,752.16,-3.9875
02219,014,1,-14314.36,+12680.00,1129.71,-3.9875
02219,017,1,-29664.50,+28058.82,1529.46,-3.6915
02219,018,1,-35589.08,+37309.91,1909.17,-3.6915
02219,005,4,+1752.93,-1638.22,16.45,-10.2468
02219,020,1,-18024.51,+45210.10,2133.60,-1.7616
02219,021,1,-7163.97,+47556.44,2133.60,-1.7616
02219,022,1,+14379.55,+52946.84,2133.60,-1.8494
02219,023,1,+25058.29,+56006.57,2133.60,-1.8494
02220,015,1,-19536.74,+17303.46,1354.53,-3.9547
02220,016,1,-25108.48,+22184.34,1478.88,-4.0131
02220,011,1,+149.52,-143.42,17.97,-3.9638
02220,012,1,-4557.21,+4037.15,370.43,-3.9620
02220,019,1,-29022.17,+42922.75,2133.60,-1.8055
02220,013,1,-9409.13,+8334.36,747.96,-4.0131
02220,014,1,-14261.06,+12631.57,1125.51,-3.9620
02220,017,1,-29619.93,+27988.44,1529.38,-3.7207
02220,018,1,-35522.27,+37206.09,1904.71,-3.7354
02220,005,4,+1771.69,-1655.82,16.42,-10.2376
02220,020,1,-18145.19,+45184.03,2133.60,-1.8055
02220,021,1,-7284.64,+47530.37,2133.60,-1.8055
02220,022,1,+14260.14,+52915.50,2133.60,-1.8055
02220,023,1,+24940.36,+55970.03,2133.60,-1.8932
02221,015,1,-19476.13,+17247.77,1353.15,-3.9839
02221,016,1,-25046.27,+22130.45,1477.50,-3.9839
02221,011,1,+168.61,-161.31,17.95,-3.9547
02221,012,1,-4503.91,+3988.72,366.24,-3.9875
02221,019,1,-29142.84,+42896.68,2133.60,-1.7616
02221,013,1,-9354.61,+8287.30,743.77,-3.9875
02221,014,1,-14207.76,+12583.13,1121.32,-3.9875
02221,017,1,-29575.69,+27918.58,1529.29,-3.6915
02221,018,1,-35455.46,+37102.28,1900.25,-3.6915
02221,005,4,+1790.45,-1673.41,16.39,-10.2468
02221,020,1,-18265.86,+45157.96,2133.60,-1.7616
02221,021,1,-7405.31,+47504.30,2133.60,-1.7616
02221,022,1,+14140.72,+52884.16,2133.60,-1.8494
02221,023,1,+24822.44,+55933.49,2133.60,-1.8494
02222,015,1,-19413.92,+17193.88,1351.77,-4.0131
02222,016,1,-24984.06,+22076.56,1476.12,-4.0131
02222,011,1,+187.49,-179.01,17.93,-3.9638
02222,012,1,-4449.39,+3941.66,362.04,-4.0131
02222,019,1,-29264.54,+42875.93,2133.60,-1.7178
02222,013,1,-9301.31,+8238.87,739.57,-3.9620
02222,014,1,-14153.24,+12536.07,1117.12,-4.0131
02222,017,1,-29531.58,+27848.92,1529.20,-3.7207
02222,018,1,-35388.65,+36998.46,1895.79,-3.7354
02222,005,4,+1809.37,-1690.84,16.35,-10.2559
02222,020,1,-18386.53,+45131.89,2133.60,-1.8055
02222,021,1,-7525.99,+47478.23,2133.60,-1.8055
02222,022,1,+14022.80,+52847.62,2133.60,-1.8932
02222,023,1,+24703.02,+55902.15,2133.60,-1.8055
02223,015,1,-19351.71,+17139.98,1350.39,-3.9839
02223,016,1,-24921.85,+22022.66,1474.73,-3.9839
02223,011,1,+206.30,-196.65,17.91,-3.9547
02223,012,1,-4394.87,+3894.60,357.85,-3.9875
02223,019,1,-29386.24,+42855.17,2133.60,-1.7616
02223,013,1,-9248.01,+8190.43,735.38,-3.9875
02223,014,1,-14098.72,+12489.02,1112.93,-3.9875
02223,017,1,-29487.51,+27779.33,1529.12,-3.6915
02223,018,1,-35321.84,+36894.64,1891.32,-3.6915
02223,005,4,+1828.29,-1708.26,16.32,-10.2468
02223,020,1,-18507.21,+45105.82,2133.60,-1.7616
02223,021,1,-7646.66,+47452.16,2133.60,-1.7616
02223,022,1,+13904.87,+52811.08,2133.60,-1.8494
02223,023,1,+24583.61,+55870.82,2133.60,-1.8494
02224,015,1,-19291.10,+17084.30,1349.01,-3.9547
02224,016,1,-24859.64,+21968.77,1473.35,-4.0131
02224,011,1,+225.08,-214.26,17.89,-3.9638
02224,012,1,-4341.57,+3846.17,353.65,-3.9620
02224,019,1,-29506.91,+42829.10,2133.60,-1.8055
02224,013,1,-9193.49,+8143.37,731.18,-4.0131
02224,014,1,-14045.42,+12440.58,1108.73,-3.9620
02224,017,1,-29443.46,+27709.78,1529.03,-3.7207
02224,018,1,-35255.03,+36790.83,1886.86,-3.7354
02224,005,4,+1847.06,-1725.86,16.29,-10.2376
02224,020,1,-18627.88,+45079.75,2133.60,-1.8055
02224,021,1,-7767.33,+47426.09,2133.60,-1.8055
02224,022,1,+13785.46,+52779.74,2133.60,-1.8055
02224,023,1,+24465.69,+55834.27,2133.60,-1.8932
02225,015,1,-19230.49,+17028.61,1347.63,-3.9839
02225,016,1,-24797.43,+21914.88,1471.97,-3.9839
02225,011,1,+243.85,-231.86,17.87,-3.9547
02225,012,1,-4288.27,+3797.73,349.46,-3.9875
02225,019,1,-29627.58,+42803.03,2133.60,-1.7616
02225,013,1,-9138.97,+8096.32,726.99,-3.9875
02225,014,1,-13992.12,+12392.14,1104.54,-3.9875
02225,017,1,-29399.42,+27640.23,1528.95,-3.6915
02225,018,1,-35188.22,+36687.01,1882.40,-3.6915
02225,005,4,+1865.82,-1743.46,16.26,-10.2468
02225,020,1,-18748.55,+45053.68,2133.60,-1.7616
02225,021,1,-7888.01,+47400.02,2133.60,-1.7616
02225,022,1,+13666.05,+52748.41,2133.60,-1.8494
02225,023,1,+24347.76,+55797.73,2133.60,-1.8494
02226,015,1,-19168.28,+16974.71,1346.25,-4.0131
02226,016,1,-24735.22,+21860.98,1470.59,-4.0131
02226,011,1,+262.62,-249.45,17.85,-3.9638
02226,012,1,-4233.75,+3750.67,345.26,-4.0131
02226,019,1,-29749.28,+42782.28,2133.60,-1.7178
02226,013,1,-9085.67,+8047.88,722.79,-3.9620
02226,014,1,-13937.60,+12345.09,1100.34,-4.0131
02226,017,1,-29355.39,+27570.69,1528.86,-3.7207
02226,018,1,-35121.41,+36583.19,1877.94,-3.7354
02226,005,4,+1884.74,-1760.88,16.23,-10.2559
02226,020,1,-18869.22,+45027.61,2133.60,-1.8055
02226,021,1,-8008.68,+47373.95,2133.60,-1.8055
02226,022,1,+13548.12,+52711.86,2133.60,-1.8932
02226,023,1,+24228.35,+55766.40,2133.60,-1.8055
02227,015,1,-19106.07,+16920.82,1344.86,-3.9839
02227,016,1,-24673.01,+21807.09,1469.21,-3.9839
02227,011,1,+281.39,-267.05,17.83,-3.9547
02227,012,1,-4179.23,+3703.62,341.07,-3.9875
02227,019,1,-29870.98,+42761.52,2133.60,-1.7616
02227,013,1,-9032.37,+7999.44,718.60,-3.9875
02227,014,1,-13883.07,+12298.03,1096.15,-3.9875
02227,017,1,-29311.35,+27501.16,1528.77,-3.6915
02227,018,1,-35054.60,+36479.38,1873.48,-3.6915
02227,005,4,+1903.66,-1778.30,16.20,-10.2468
02227,020,1,-18989.90,+45001.54,2133.60,-1.7616
02227,021,1,-8129.35,+47347.88,2133.60,-1.7616
02227,022,1,+13430.20,+52675.32,2133.60,-1.8494
02227,023,1,+24108.93,+55735.06,2133.60,-1.8494
02228,015,1,-19045.46,+16865.13,1343.48,-3.9547
02228,016,1,-24610.80,+21753.20,1467.83,-4.0131
02228,011,1,+300.15,-284.64,17.80,-3.9638
02228,012,1,-4125.93,+3655.18,336.87,-3.9620
02228,019,1,-29991.66,+42735.45,2133.60,-1.8055
02228,013,1,-8977.85,+7952.39,714.40,-4.0131
02228,014,1,-13829.77,+12249.59,1091.95,-3.9620
02228,017,1,-29267.32,+27431.62,1528.69,-3.7207
02228,018,1,-34987.78,+36375.56,1869.01,-3.7354
02228,005,4,+1922.42,-1795.90,16.17,-10.2376
02228,020,1,-19110.57,+44975.47,2133.60,-1.8055
02228,021,1,-8250.02,+47321.81,2133.60,-1.8055
02228,022,1,+13310.78,+52643.99,2133.60,-1.8055
02228,023,1,+23991.01,+55698.52,2133.60,-1.8932
02229,015,1,-18984.85,+16809.44,1342.10,-3.9839
02229,016,1,-24548.59,+21699.31,1466.44,-3.9839
02229,011,1,+318.92,-302.23,17.78,-3.9547
02229,012,1,-4072.63,+3606.74,332.68,-3.9875
02229,019,1,-30112.33,+42709.38,2133.60,-1.7616
02229,013,1,-8923.33,+7905.33,710.21,-3.9875
02229,014,1,-13776.48,+12201.16,1087.76,-3.9875
02229,017,1,-29223.28,+27362.08,1528.60,-3.6915
02229,018,1,-34920.97,+36271.74,1864.55,-3.6915
02229,005,4,+1941.18,-1813.50,16.14,-10.2468
02229,020,1,-19231.24,+44949.40,2133.60,-1.7616
02229,021,1,-8370.70,+47295.74,2133.60,-1.7616
02229,022,1,+13191.37,+52612.65,2133.60,-1.8494
02229,023,1,+23873.08,+55661.98,2133.60,-1.8494
02230,015,1,-18922.64,+16755.55,1340.72,-4.0131
02230,016,1,-24486.38,+21645.41,1465.06,-4.0131
02230,011,1,+337.68,-319.82,17.76,-3.9638
02230,012,1,-4018.11,+3559.69,328.48,-4.0131
02230,019,1,-30234.03,+42688.63,2133.60,-1.7178
02230,013,1,-8870.03,+7856.89,706.01,-3.9620
02230,014,1,-13721.95,+12154.10,1083.56,-4.0131
02230,017,1,-29179.24,+27292.54,1528.52,-3.7207
02230,018,1,-34854.16,+36167.93,1860.09,-3.7354
02230,005,4,+1960.10,-1830.92,16.11,-10.2559
02230,020,1,-19351.91,+44923.33,2133.60,-1.8055
02230,021,1,-8491.37,+47269.67,2133.60,-1.8055
02230,022,1,+13073.44,+52576.11,2133.60,-1.8932
